X [mm], Y [mm], Z [mm], Heading [degrees], Filename
8141.41, 7272.3, 10, 0, world5000_grid_08141_07272_00010.png
8241.41, 7272.3, 10, 0, world5000_grid_08241_07272_00010.png
8341.41, 7272.3, 10, 0, world5000_grid_08341_07272_00010.png
8441.41, 7272.3, 10, 0, world5000_grid_08441_07272_00010.png
8541.41, 7272.3, 10, 0, world5000_grid_08541_07272_00010.png
8641.41, 7272.3, 10, 0, world5000_grid_08641_07272_00010.png
8741.41, 7272.3, 10, 0, world5000_grid_08741_07272_00010.png
8841.41, 7272.3, 10, 0, world5000_grid_08841_07272_00010.png
8941.41, 7272.3, 10, 0, world5000_grid_08941_07272_00010.png
9041.41, 7272.3, 10, 0, world5000_grid_09041_07272_00010.png
9141.41, 7272.3, 10, 0, world5000_grid_09141_07272_00010.png
9241.41, 7272.3, 10, 0, world5000_grid_09241_07272_00010.png
9341.41, 7272.3, 10, 0, world5000_grid_09341_07272_00010.png
9441.41, 7272.3, 10, 0, world5000_grid_09441_07272_00010.png
9541.41, 7272.3, 10, 0, world5000_grid_09541_07272_00010.png
9641.41, 7272.3, 10, 0, world5000_grid_09641_07272_00010.png
9741.41, 7272.3, 10, 0, world5000_grid_09741_07272_00010.png
9841.41, 7272.3, 10, 0, world5000_grid_09841_07272_00010.png
9941.41, 7272.3, 10, 0, world5000_grid_09941_07272_00010.png
10041.4, 7272.3, 10, 0, world5000_grid_10041_07272_00010.png
10141.4, 7272.3, 10, 0, world5000_grid_10141_07272_00010.png
10241.4, 7272.3, 10, 0, world5000_grid_10241_07272_00010.png
-158.586, 7372.3, 10, 0, world5000_grid_-0159_07372_00010.png
-58.586, 7372.3, 10, 0, world5000_grid_-0059_07372_00010.png
41.414, 7372.3, 10, 0, world5000_grid_00041_07372_00010.png
141.414, 7372.3, 10, 0, world5000_grid_00141_07372_00010.png
241.414, 7372.3, 10, 0, world5000_grid_00241_07372_00010.png
341.414, 7372.3, 10, 0, world5000_grid_00341_07372_00010.png
441.414, 7372.3, 10, 0, world5000_grid_00441_07372_00010.png
541.414, 7372.3, 10, 0, world5000_grid_00541_07372_00010.png
641.414, 7372.3, 10, 0, world5000_grid_00641_07372_00010.png
741.414, 7372.3, 10, 0, world5000_grid_00741_07372_00010.png
841.414, 7372.3, 10, 0, world5000_grid_00841_07372_00010.png
941.414, 7372.3, 10, 0, world5000_grid_00941_07372_00010.png
1041.41, 7372.3, 10, 0, world5000_grid_01041_07372_00010.png
1141.41, 7372.3, 10, 0, world5000_grid_01141_07372_00010.png
1241.41, 7372.3, 10, 0, world5000_grid_01241_07372_00010.png
1341.41, 7372.3, 10, 0, world5000_grid_01341_07372_00010.png
1441.41, 7372.3, 10, 0, world5000_grid_01441_07372_00010.png
1541.41, 7372.3, 10, 0, world5000_grid_01541_07372_00010.png
1641.41, 7372.3, 10, 0, world5000_grid_01641_07372_00010.png
1741.41, 7372.3, 10, 0, world5000_grid_01741_07372_00010.png
1841.41, 7372.3, 10, 0, world5000_grid_01841_07372_00010.png
1941.41, 7372.3, 10, 0, world5000_grid_01941_07372_00010.png
2041.41, 7372.3, 10, 0, world5000_grid_02041_07372_00010.png
2141.41, 7372.3, 10, 0, world5000_grid_02141_07372_00010.png
2241.41, 7372.3, 10, 0, world5000_grid_02241_07372_00010.png
2341.41, 7372.3, 10, 0, world5000_grid_02341_07372_00010.png
2441.41, 7372.3, 10, 0, world5000_grid_02441_07372_00010.png
2541.41, 7372.3, 10, 0, world5000_grid_02541_07372_00010.png
2641.41, 7372.3, 10, 0, world5000_grid_02641_07372_00010.png
2741.41, 7372.3, 10, 0, world5000_grid_02741_07372_00010.png
2841.41, 7372.3, 10, 0, world5000_grid_02841_07372_00010.png
2941.41, 7372.3, 10, 0, world5000_grid_02941_07372_00010.png
3041.41, 7372.3, 10, 0, world5000_grid_03041_07372_00010.png
3141.41, 7372.3, 10, 0, world5000_grid_03141_07372_00010.png
3241.41, 7372.3, 10, 0, world5000_grid_03241_07372_00010.png
3341.41, 7372.3, 10, 0, world5000_grid_03341_07372_00010.png
3441.41, 7372.3, 10, 0, world5000_grid_03441_07372_00010.png
3541.41, 7372.3, 10, 0, world5000_grid_03541_07372_00010.png
3641.41, 7372.3, 10, 0, world5000_grid_03641_07372_00010.png
3741.41, 7372.3, 10, 0, world5000_grid_03741_07372_00010.png
3841.41, 7372.3, 10, 0, world5000_grid_03841_07372_00010.png
3941.41, 7372.3, 10, 0, world5000_grid_03941_07372_00010.png
4041.41, 7372.3, 10, 0, world5000_grid_04041_07372_00010.png
4141.41, 7372.3, 10, 0, world5000_grid_04141_07372_00010.png
4241.41, 7372.3, 10, 0, world5000_grid_04241_07372_00010.png
4341.41, 7372.3, 10, 0, world5000_grid_04341_07372_00010.png
4441.41, 7372.3, 10, 0, world5000_grid_04441_07372_00010.png
4541.41, 7372.3, 10, 0, world5000_grid_04541_07372_00010.png
4641.41, 7372.3, 10, 0, world5000_grid_04641_07372_00010.png
4741.41, 7372.3, 10, 0, world5000_grid_04741_07372_00010.png
4841.41, 7372.3, 10, 0, world5000_grid_04841_07372_00010.png
4941.41, 7372.3, 10, 0, world5000_grid_04941_07372_00010.png
5041.41, 7372.3, 10, 0, world5000_grid_05041_07372_00010.png
5141.41, 7372.3, 10, 0, world5000_grid_05141_07372_00010.png
5241.41, 7372.3, 10, 0, world5000_grid_05241_07372_00010.png
5341.41, 7372.3, 10, 0, world5000_grid_05341_07372_00010.png
5441.41, 7372.3, 10, 0, world5000_grid_05441_07372_00010.png
5541.41, 7372.3, 10, 0, world5000_grid_05541_07372_00010.png
5641.41, 7372.3, 10, 0, world5000_grid_05641_07372_00010.png
5741.41, 7372.3, 10, 0, world5000_grid_05741_07372_00010.png
5841.41, 7372.3, 10, 0, world5000_grid_05841_07372_00010.png
5941.41, 7372.3, 10, 0, world5000_grid_05941_07372_00010.png
6041.41, 7372.3, 10, 0, world5000_grid_06041_07372_00010.png
6141.41, 7372.3, 10, 0, world5000_grid_06141_07372_00010.png
6241.41, 7372.3, 10, 0, world5000_grid_06241_07372_00010.png
6341.41, 7372.3, 10, 0, world5000_grid_06341_07372_00010.png
6441.41, 7372.3, 10, 0, world5000_grid_06441_07372_00010.png
6541.41, 7372.3, 10, 0, world5000_grid_06541_07372_00010.png
6641.41, 7372.3, 10, 0, world5000_grid_06641_07372_00010.png
6741.41, 7372.3, 10, 0, world5000_grid_06741_07372_00010.png
6841.41, 7372.3, 10, 0, world5000_grid_06841_07372_00010.png
6941.41, 7372.3, 10, 0, world5000_grid_06941_07372_00010.png
7041.41, 7372.3, 10, 0, world5000_grid_07041_07372_00010.png
7141.41, 7372.3, 10, 0, world5000_grid_07141_07372_00010.png
7241.41, 7372.3, 10, 0, world5000_grid_07241_07372_00010.png
7341.41, 7372.3, 10, 0, world5000_grid_07341_07372_00010.png
7441.41, 7372.3, 10, 0, world5000_grid_07441_07372_00010.png
7541.41, 7372.3, 10, 0, world5000_grid_07541_07372_00010.png
7641.41, 7372.3, 10, 0, world5000_grid_07641_07372_00010.png
7741.41, 7372.3, 10, 0, world5000_grid_07741_07372_00010.png
7841.41, 7372.3, 10, 0, world5000_grid_07841_07372_00010.png
7941.41, 7372.3, 10, 0, world5000_grid_07941_07372_00010.png
8041.41, 7372.3, 10, 0, world5000_grid_08041_07372_00010.png
8141.41, 7372.3, 10, 0, world5000_grid_08141_07372_00010.png
8241.41, 7372.3, 10, 0, world5000_grid_08241_07372_00010.png
8341.41, 7372.3, 10, 0, world5000_grid_08341_07372_00010.png
8441.41, 7372.3, 10, 0, world5000_grid_08441_07372_00010.png
8541.41, 7372.3, 10, 0, world5000_grid_08541_07372_00010.png
8641.41, 7372.3, 10, 0, world5000_grid_08641_07372_00010.png
8741.41, 7372.3, 10, 0, world5000_grid_08741_07372_00010.png
8841.41, 7372.3, 10, 0, world5000_grid_08841_07372_00010.png
8941.41, 7372.3, 10, 0, world5000_grid_08941_07372_00010.png
9041.41, 7372.3, 10, 0, world5000_grid_09041_07372_00010.png
9141.41, 7372.3, 10, 0, world5000_grid_09141_07372_00010.png
9241.41, 7372.3, 10, 0, world5000_grid_09241_07372_00010.png
9341.41, 7372.3, 10, 0, world5000_grid_09341_07372_00010.png
9441.41, 7372.3, 10, 0, world5000_grid_09441_07372_00010.png
9541.41, 7372.3, 10, 0, world5000_grid_09541_07372_00010.png
9641.41, 7372.3, 10, 0, world5000_grid_09641_07372_00010.png
9741.41, 7372.3, 10, 0, world5000_grid_09741_07372_00010.png
9841.41, 7372.3, 10, 0, world5000_grid_09841_07372_00010.png
9941.41, 7372.3, 10, 0, world5000_grid_09941_07372_00010.png
10041.4, 7372.3, 10, 0, world5000_grid_10041_07372_00010.png
10141.4, 7372.3, 10, 0, world5000_grid_10141_07372_00010.png
10241.4, 7372.3, 10, 0, world5000_grid_10241_07372_00010.png
-158.586, 7472.3, 10, 0, world5000_grid_-0159_07472_00010.png
-58.586, 7472.3, 10, 0, world5000_grid_-0059_07472_00010.png
41.414, 7472.3, 10, 0, world5000_grid_00041_07472_00010.png
141.414, 7472.3, 10, 0, world5000_grid_00141_07472_00010.png
241.414, 7472.3, 10, 0, world5000_grid_00241_07472_00010.png
341.414, 7472.3, 10, 0, world5000_grid_00341_07472_00010.png
441.414, 7472.3, 10, 0, world5000_grid_00441_07472_00010.png
541.414, 7472.3, 10, 0, world5000_grid_00541_07472_00010.png
641.414, 7472.3, 10, 0, world5000_grid_00641_07472_00010.png
741.414, 7472.3, 10, 0, world5000_grid_00741_07472_00010.png
841.414, 7472.3, 10, 0, world5000_grid_00841_07472_00010.png
941.414, 7472.3, 10, 0, world5000_grid_00941_07472_00010.png
1041.41, 7472.3, 10, 0, world5000_grid_01041_07472_00010.png
1141.41, 7472.3, 10, 0, world5000_grid_01141_07472_00010.png
1241.41, 7472.3, 10, 0, world5000_grid_01241_07472_00010.png
1341.41, 7472.3, 10, 0, world5000_grid_01341_07472_00010.png
1441.41, 7472.3, 10, 0, world5000_grid_01441_07472_00010.png
1541.41, 7472.3, 10, 0, world5000_grid_01541_07472_00010.png
1641.41, 7472.3, 10, 0, world5000_grid_01641_07472_00010.png
1741.41, 7472.3, 10, 0, world5000_grid_01741_07472_00010.png
1841.41, 7472.3, 10, 0, world5000_grid_01841_07472_00010.png
1941.41, 7472.3, 10, 0, world5000_grid_01941_07472_00010.png
2041.41, 7472.3, 10, 0, world5000_grid_02041_07472_00010.png
2141.41, 7472.3, 10, 0, world5000_grid_02141_07472_00010.png
2241.41, 7472.3, 10, 0, world5000_grid_02241_07472_00010.png
2341.41, 7472.3, 10, 0, world5000_grid_02341_07472_00010.png
2441.41, 7472.3, 10, 0, world5000_grid_02441_07472_00010.png
2541.41, 7472.3, 10, 0, world5000_grid_02541_07472_00010.png
2641.41, 7472.3, 10, 0, world5000_grid_02641_07472_00010.png
2741.41, 7472.3, 10, 0, world5000_grid_02741_07472_00010.png
2841.41, 7472.3, 10, 0, world5000_grid_02841_07472_00010.png
2941.41, 7472.3, 10, 0, world5000_grid_02941_07472_00010.png
3041.41, 7472.3, 10, 0, world5000_grid_03041_07472_00010.png
3141.41, 7472.3, 10, 0, world5000_grid_03141_07472_00010.png
3241.41, 7472.3, 10, 0, world5000_grid_03241_07472_00010.png
3341.41, 7472.3, 10, 0, world5000_grid_03341_07472_00010.png
3441.41, 7472.3, 10, 0, world5000_grid_03441_07472_00010.png
3541.41, 7472.3, 10, 0, world5000_grid_03541_07472_00010.png
3641.41, 7472.3, 10, 0, world5000_grid_03641_07472_00010.png
3741.41, 7472.3, 10, 0, world5000_grid_03741_07472_00010.png
3841.41, 7472.3, 10, 0, world5000_grid_03841_07472_00010.png
3941.41, 7472.3, 10, 0, world5000_grid_03941_07472_00010.png
4041.41, 7472.3, 10, 0, world5000_grid_04041_07472_00010.png
4141.41, 7472.3, 10, 0, world5000_grid_04141_07472_00010.png
4241.41, 7472.3, 10, 0, world5000_grid_04241_07472_00010.png
4341.41, 7472.3, 10, 0, world5000_grid_04341_07472_00010.png
4441.41, 7472.3, 10, 0, world5000_grid_04441_07472_00010.png
4541.41, 7472.3, 10, 0, world5000_grid_04541_07472_00010.png
4641.41, 7472.3, 10, 0, world5000_grid_04641_07472_00010.png
4741.41, 7472.3, 10, 0, world5000_grid_04741_07472_00010.png
4841.41, 7472.3, 10, 0, world5000_grid_04841_07472_00010.png
4941.41, 7472.3, 10, 0, world5000_grid_04941_07472_00010.png
5041.41, 7472.3, 10, 0, world5000_grid_05041_07472_00010.png
5141.41, 7472.3, 10, 0, world5000_grid_05141_07472_00010.png
5241.41, 7472.3, 10, 0, world5000_grid_05241_07472_00010.png
5341.41, 7472.3, 10, 0, world5000_grid_05341_07472_00010.png
5441.41, 7472.3, 10, 0, world5000_grid_05441_07472_00010.png
5541.41, 7472.3, 10, 0, world5000_grid_05541_07472_00010.png
5641.41, 7472.3, 10, 0, world5000_grid_05641_07472_00010.png
5741.41, 7472.3, 10, 0, world5000_grid_05741_07472_00010.png
5841.41, 7472.3, 10, 0, world5000_grid_05841_07472_00010.png
5941.41, 7472.3, 10, 0, world5000_grid_05941_07472_00010.png
6041.41, 7472.3, 10, 0, world5000_grid_06041_07472_00010.png
6141.41, 7472.3, 10, 0, world5000_grid_06141_07472_00010.png
6241.41, 7472.3, 10, 0, world5000_grid_06241_07472_00010.png
6341.41, 7472.3, 10, 0, world5000_grid_06341_07472_00010.png
6441.41, 7472.3, 10, 0, world5000_grid_06441_07472_00010.png
6541.41, 7472.3, 10, 0, world5000_grid_06541_07472_00010.png
6641.41, 7472.3, 10, 0, world5000_grid_06641_07472_00010.png
6741.41, 7472.3, 10, 0, world5000_grid_06741_07472_00010.png
6841.41, 7472.3, 10, 0, world5000_grid_06841_07472_00010.png
6941.41, 7472.3, 10, 0, world5000_grid_06941_07472_00010.png
7041.41, 7472.3, 10, 0, world5000_grid_07041_07472_00010.png
7141.41, 7472.3, 10, 0, world5000_grid_07141_07472_00010.png
7241.41, 7472.3, 10, 0, world5000_grid_07241_07472_00010.png
7341.41, 7472.3, 10, 0, world5000_grid_07341_07472_00010.png
7441.41, 7472.3, 10, 0, world5000_grid_07441_07472_00010.png
7541.41, 7472.3, 10, 0, world5000_grid_07541_07472_00010.png
7641.41, 7472.3, 10, 0, world5000_grid_07641_07472_00010.png
7741.41, 7472.3, 10, 0, world5000_grid_07741_07472_00010.png
7841.41, 7472.3, 10, 0, world5000_grid_07841_07472_00010.png
7941.41, 7472.3, 10, 0, world5000_grid_07941_07472_00010.png
8041.41, 7472.3, 10, 0, world5000_grid_08041_07472_00010.png
8141.41, 7472.3, 10, 0, world5000_grid_08141_07472_00010.png
8241.41, 7472.3, 10, 0, world5000_grid_08241_07472_00010.png
8341.41, 7472.3, 10, 0, world5000_grid_08341_07472_00010.png
8441.41, 7472.3, 10, 0, world5000_grid_08441_07472_00010.png
8541.41, 7472.3, 10, 0, world5000_grid_08541_07472_00010.png
8641.41, 7472.3, 10, 0, world5000_grid_08641_07472_00010.png
8741.41, 7472.3, 10, 0, world5000_grid_08741_07472_00010.png
8841.41, 7472.3, 10, 0, world5000_grid_08841_07472_00010.png
8941.41, 7472.3, 10, 0, world5000_grid_08941_07472_00010.png
9041.41, 7472.3, 10, 0, world5000_grid_09041_07472_00010.png
9141.41, 7472.3, 10, 0, world5000_grid_09141_07472_00010.png
9241.41, 7472.3, 10, 0, world5000_grid_09241_07472_00010.png
9341.41, 7472.3, 10, 0, world5000_grid_09341_07472_00010.png
9441.41, 7472.3, 10, 0, world5000_grid_09441_07472_00010.png
9541.41, 7472.3, 10, 0, world5000_grid_09541_07472_00010.png
9641.41, 7472.3, 10, 0, world5000_grid_09641_07472_00010.png
9741.41, 7472.3, 10, 0, world5000_grid_09741_07472_00010.png
9841.41, 7472.3, 10, 0, world5000_grid_09841_07472_00010.png
9941.41, 7472.3, 10, 0, world5000_grid_09941_07472_00010.png
10041.4, 7472.3, 10, 0, world5000_grid_10041_07472_00010.png
10141.4, 7472.3, 10, 0, world5000_grid_10141_07472_00010.png
10241.4, 7472.3, 10, 0, world5000_grid_10241_07472_00010.png
-158.586, 7572.3, 10, 0, world5000_grid_-0159_07572_00010.png
-58.586, 7572.3, 10, 0, world5000_grid_-0059_07572_00010.png
41.414, 7572.3, 10, 0, world5000_grid_00041_07572_00010.png
141.414, 7572.3, 10, 0, world5000_grid_00141_07572_00010.png
241.414, 7572.3, 10, 0, world5000_grid_00241_07572_00010.png
341.414, 7572.3, 10, 0, world5000_grid_00341_07572_00010.png
441.414, 7572.3, 10, 0, world5000_grid_00441_07572_00010.png
541.414, 7572.3, 10, 0, world5000_grid_00541_07572_00010.png
641.414, 7572.3, 10, 0, world5000_grid_00641_07572_00010.png
741.414, 7572.3, 10, 0, world5000_grid_00741_07572_00010.png
841.414, 7572.3, 10, 0, world5000_grid_00841_07572_00010.png
941.414, 7572.3, 10, 0, world5000_grid_00941_07572_00010.png
1041.41, 7572.3, 10, 0, world5000_grid_01041_07572_00010.png
1141.41, 7572.3, 10, 0, world5000_grid_01141_07572_00010.png
1241.41, 7572.3, 10, 0, world5000_grid_01241_07572_00010.png
1341.41, 7572.3, 10, 0, world5000_grid_01341_07572_00010.png
1441.41, 7572.3, 10, 0, world5000_grid_01441_07572_00010.png
1541.41, 7572.3, 10, 0, world5000_grid_01541_07572_00010.png
1641.41, 7572.3, 10, 0, world5000_grid_01641_07572_00010.png
1741.41, 7572.3, 10, 0, world5000_grid_01741_07572_00010.png
1841.41, 7572.3, 10, 0, world5000_grid_01841_07572_00010.png
1941.41, 7572.3, 10, 0, world5000_grid_01941_07572_00010.png
2041.41, 7572.3, 10, 0, world5000_grid_02041_07572_00010.png
2141.41, 7572.3, 10, 0, world5000_grid_02141_07572_00010.png
2241.41, 7572.3, 10, 0, world5000_grid_02241_07572_00010.png
2341.41, 7572.3, 10, 0, world5000_grid_02341_07572_00010.png
2441.41, 7572.3, 10, 0, world5000_grid_02441_07572_00010.png
2541.41, 7572.3, 10, 0, world5000_grid_02541_07572_00010.png
2641.41, 7572.3, 10, 0, world5000_grid_02641_07572_00010.png
2741.41, 7572.3, 10, 0, world5000_grid_02741_07572_00010.png
2841.41, 7572.3, 10, 0, world5000_grid_02841_07572_00010.png
2941.41, 7572.3, 10, 0, world5000_grid_02941_07572_00010.png
3041.41, 7572.3, 10, 0, world5000_grid_03041_07572_00010.png
3141.41, 7572.3, 10, 0, world5000_grid_03141_07572_00010.png
3241.41, 7572.3, 10, 0, world5000_grid_03241_07572_00010.png
3341.41, 7572.3, 10, 0, world5000_grid_03341_07572_00010.png
3441.41, 7572.3, 10, 0, world5000_grid_03441_07572_00010.png
3541.41, 7572.3, 10, 0, world5000_grid_03541_07572_00010.png
3641.41, 7572.3, 10, 0, world5000_grid_03641_07572_00010.png
3741.41, 7572.3, 10, 0, world5000_grid_03741_07572_00010.png
3841.41, 7572.3, 10, 0, world5000_grid_03841_07572_00010.png
3941.41, 7572.3, 10, 0, world5000_grid_03941_07572_00010.png
4041.41, 7572.3, 10, 0, world5000_grid_04041_07572_00010.png
4141.41, 7572.3, 10, 0, world5000_grid_04141_07572_00010.png
4241.41, 7572.3, 10, 0, world5000_grid_04241_07572_00010.png
4341.41, 7572.3, 10, 0, world5000_grid_04341_07572_00010.png
4441.41, 7572.3, 10, 0, world5000_grid_04441_07572_00010.png
4541.41, 7572.3, 10, 0, world5000_grid_04541_07572_00010.png
4641.41, 7572.3, 10, 0, world5000_grid_04641_07572_00010.png
4741.41, 7572.3, 10, 0, world5000_grid_04741_07572_00010.png
4841.41, 7572.3, 10, 0, world5000_grid_04841_07572_00010.png
4941.41, 7572.3, 10, 0, world5000_grid_04941_07572_00010.png
5041.41, 7572.3, 10, 0, world5000_grid_05041_07572_00010.png
5141.41, 7572.3, 10, 0, world5000_grid_05141_07572_00010.png
5241.41, 7572.3, 10, 0, world5000_grid_05241_07572_00010.png
5341.41, 7572.3, 10, 0, world5000_grid_05341_07572_00010.png
5441.41, 7572.3, 10, 0, world5000_grid_05441_07572_00010.png
5541.41, 7572.3, 10, 0, world5000_grid_05541_07572_00010.png
5641.41, 7572.3, 10, 0, world5000_grid_05641_07572_00010.png
5741.41, 7572.3, 10, 0, world5000_grid_05741_07572_00010.png
5841.41, 7572.3, 10, 0, world5000_grid_05841_07572_00010.png
5941.41, 7572.3, 10, 0, world5000_grid_05941_07572_00010.png
6041.41, 7572.3, 10, 0, world5000_grid_06041_07572_00010.png
6141.41, 7572.3, 10, 0, world5000_grid_06141_07572_00010.png
6241.41, 7572.3, 10, 0, world5000_grid_06241_07572_00010.png
6341.41, 7572.3, 10, 0, world5000_grid_06341_07572_00010.png
6441.41, 7572.3, 10, 0, world5000_grid_06441_07572_00010.png
6541.41, 7572.3, 10, 0, world5000_grid_06541_07572_00010.png
6641.41, 7572.3, 10, 0, world5000_grid_06641_07572_00010.png
6741.41, 7572.3, 10, 0, world5000_grid_06741_07572_00010.png
6841.41, 7572.3, 10, 0, world5000_grid_06841_07572_00010.png
6941.41, 7572.3, 10, 0, world5000_grid_06941_07572_00010.png
7041.41, 7572.3, 10, 0, world5000_grid_07041_07572_00010.png
7141.41, 7572.3, 10, 0, world5000_grid_07141_07572_00010.png
7241.41, 7572.3, 10, 0, world5000_grid_07241_07572_00010.png
7341.41, 7572.3, 10, 0, world5000_grid_07341_07572_00010.png
7441.41, 7572.3, 10, 0, world5000_grid_07441_07572_00010.png
7541.41, 7572.3, 10, 0, world5000_grid_07541_07572_00010.png
7641.41, 7572.3, 10, 0, world5000_grid_07641_07572_00010.png
7741.41, 7572.3, 10, 0, world5000_grid_07741_07572_00010.png
7841.41, 7572.3, 10, 0, world5000_grid_07841_07572_00010.png
7941.41, 7572.3, 10, 0, world5000_grid_07941_07572_00010.png
8041.41, 7572.3, 10, 0, world5000_grid_08041_07572_00010.png
8141.41, 7572.3, 10, 0, world5000_grid_08141_07572_00010.png
8241.41, 7572.3, 10, 0, world5000_grid_08241_07572_00010.png
8341.41, 7572.3, 10, 0, world5000_grid_08341_07572_00010.png
8441.41, 7572.3, 10, 0, world5000_grid_08441_07572_00010.png
8541.41, 7572.3, 10, 0, world5000_grid_08541_07572_00010.png
8641.41, 7572.3, 10, 0, world5000_grid_08641_07572_00010.png
8741.41, 7572.3, 10, 0, world5000_grid_08741_07572_00010.png
8841.41, 7572.3, 10, 0, world5000_grid_08841_07572_00010.png
8941.41, 7572.3, 10, 0, world5000_grid_08941_07572_00010.png
9041.41, 7572.3, 10, 0, world5000_grid_09041_07572_00010.png
9141.41, 7572.3, 10, 0, world5000_grid_09141_07572_00010.png
9241.41, 7572.3, 10, 0, world5000_grid_09241_07572_00010.png
9341.41, 7572.3, 10, 0, world5000_grid_09341_07572_00010.png
9441.41, 7572.3, 10, 0, world5000_grid_09441_07572_00010.png
9541.41, 7572.3, 10, 0, world5000_grid_09541_07572_00010.png
9641.41, 7572.3, 10, 0, world5000_grid_09641_07572_00010.png
9741.41, 7572.3, 10, 0, world5000_grid_09741_07572_00010.png
9841.41, 7572.3, 10, 0, world5000_grid_09841_07572_00010.png
9941.41, 7572.3, 10, 0, world5000_grid_09941_07572_00010.png
10041.4, 7572.3, 10, 0, world5000_grid_10041_07572_00010.png
10141.4, 7572.3, 10, 0, world5000_grid_10141_07572_00010.png
10241.4, 7572.3, 10, 0, world5000_grid_10241_07572_00010.png
-158.586, 7672.3, 10, 0, world5000_grid_-0159_07672_00010.png
